accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,pitch,yaw,roll
0.44027935839999993,-0.6029912951999999,10.193424275999998,0.009817477042468103,0.0,0.006544984694978736,-0.06770765301384102,0.00013089969389957473,-0.04918556662973974
0.430708068,-0.5934200047999999,10.1742816952,0.011999138607461015,0.0,0.007635815477475192,-0.06676045799007188,0.00015271630954950385,-0.048163781874244256
0.430708068,-0.5934200047999999,10.193424275999998,0.011999138607461015,0.002181661564992912,0.006544984694978736,-0.06659260837140839,0.00013089969389957473,-0.04807330646799802
0.430708068,-0.6125625856,10.1838529856,0.011999138607461015,0.002181661564992912,0.009817477042468103,-0.06880154515127374,0.00019634954084936208,-0.048113145744034504
0.41156548719999997,-0.5838487144,10.193424275999998,0.018544123302439753,0.003272492347489368,0.011999138607461015,-0.06549882717371,0.00023998277214922032,-0.04580284907934001
0.42113677759999996,-0.5934200047999999,10.2029955664,0.013089969389957472,0.004363323129985824,0.00545415391248228,-0.06648747870107677,0.0001090830782496456,-0.04693552142532169
0.430708068,-0.6029912951999999,10.2029955664,0.011999138607461015,-0.001090830782496456,0.011999138607461015,-0.06766566519377659,0.00023998277214922032,-0.0480255529957491
0.44027935839999993,-0.6125625856,10.212566856799999,0.006544984694978736,0.004363323129985824,0.007635815477475192,-0.06856568393438213,0.00015271630954950385,-0.049154852529548425
0.44027935839999993,-0.5934200047999999,10.2029955664,0.015271630954950384,-0.002181661564992912,0.007635815477475192,-0.06661576040109836,0.00015271630954950385,-0.049035263444941544
0.44027935839999993,-0.6029912951999999,10.1838529856,0.01090830782496456,-0.002181661564992912,0.009817477042468103,-0.067813900381144,0.00019634954084936208,-0.04921037486972884
0.430708068,-0.6029912951999999,10.2029955664,0.011999138607461015,0.001090830782496456,0.015271630954950384,-0.06762290462710274,0.0003054326190990077,-0.0480255529957491
0.42113677759999996,-0.5934200047999999,10.2029955664,0.01090830782496456,0.0,0.006544984694978736,-0.0665729998344245,0.00013089969389957473,-0.04697828199199555
0.42113677759999996,-0.5934200047999999,10.212566856799999,0.018544123302439753,0.0,0.009817477042468103,-0.06651074724254293,0.00019634954084936208,-0.04678458990571893
0.42113677759999996,-0.6029912951999999,10.212566856799999,0.009817477042468103,0.001090830782496456,0.009817477042468103,-0.06755965488874563,0.00019634954084936208,-0.0469530557015959
0.430708068,-0.6029912951999999,10.212566856799999,0.003272492347489368,-0.002181661564992912,0.00545415391248228,-0.06762379573875642,0.0001090830782496456,-0.04815157536865645
0.41156548719999997,-0.5742774239999999,10.193424275999998,0.01090830782496456,0.001090830782496456,0.011999138607461015,-0.06446907184706129,0.00023998277214922032,-0.045954963079731986
0.430708068,-0.5838487144,10.212566856799999,0.013089969389957472,0.0,0.009817477042468103,-0.0654403431272417,0.00019634954084936208,-0.04796438072725909
0.430708068,-0.6029912951999999,10.2029955664,0.009817477042468103,-0.001090830782496456,0.007635815477475192,-0.06766566519377659,0.00015271630954950385,-0.048068313562422964
0.4498506487999999,-0.5838487144,10.222138147199999,0.014180800172453928,0.003272492347489368,0.009817477042468103,-0.0653150614942539,0.00019634954084936208,-0.05003651247047531
0.42113677759999996,-0.6029912951999999,10.2029955664,0.017453292519943295,0.0,0.006544984694978736,-0.06764428491043967,0.00013089969389957473,-0.046847416596548334
0.42113677759999996,-0.6029912951999999,10.2029955664,0.011999138607461015,0.0,0.00545415391248228,-0.06764428491043967,0.0001090830782496456,-0.046954318013232986
0.45942193919999996,-0.5934200047999999,10.193424275999998,0.009817477042468103,0.001090830782496456,0.011999138607461015,-0.06661398865474533,0.00023998277214922032,-0.051332429288454294
0.4498506487999999,-0.5838487144,10.2029955664,0.011999138607461015,0.002181661564992912,0.009817477042468103,-0.0654588376801623,0.00019634954084936208,-0.050173242606813405
0.430708068,-0.5838487144,10.2029955664,0.014180800172453928,0.002181661564992912,0.008726646259971648,-0.0654588376801623,0.00017453292519943296,-0.0479880349971662
0.44027935839999993,-0.5934200047999999,10.2029955664,0.01090830782496456,0.0,0.007635815477475192,-0.0665729998344245,0.00015271630954950385,-0.04912078457828927
0.44027935839999993,-0.6029912951999999,10.2029955664,0.011999138607461015,-0.002181661564992912,0.007635815477475192,-0.06768704547711353,0.00015271630954950385,-0.049096703584432716
0.44027935839999993,-0.5838487144,10.2317094376,0.013089969389957472,0.004363323129985824,0.01090830782496456,-0.065232654445078,0.0002181661564992912,-0.04894284360129628
0.430708068,-0.6029912951999999,10.1838529856,0.017453292519943295,-0.004363323129985824,0.008726646259971648,-0.06785666094781787,0.00017453292519943296,-0.04800894346045915
0.430708068,-0.6125625856,10.2029955664,0.009817477042468103,0.003272492347489368,0.008726646259971648,-0.068651310771606,0.00017453292519943296,-0.048065629521538755
0.4498506487999999,-0.5934200047999999,10.212566856799999,0.017453292519943295,-0.001090830782496456,0.008726646259971648,-0.06653212752587985,0.00017453292519943296,-0.050016604771266675
0.430708068,-0.5934200047999999,10.212566856799999,0.01090830782496456,0.0,0.013089969389957472,-0.06651074724254293,0.00026179938779914946,-0.048004548207348965
0.4498506487999999,-0.6125625856,10.193424275999998,0.006544984694978736,0.002181661564992912,0.011999138607461015,-0.06873705782590521,0.00023998277214922032,-0.05031895945809065
0.42113677759999996,-0.5934200047999999,10.212566856799999,0.006544984694978736,0.0,0.01090830782496456,-0.06651074724254293,0.0002181661564992912,-0.04701977302242517
0.42113677759999996,-0.5838487144,10.212566856799999,0.014180800172453928,-0.001090830782496456,0.007635815477475192,-0.06546172341057863,0.00015271630954950385,-0.04687264669872044
0.42113677759999996,-0.5838487144,10.2029955664,0.017453292519943295,-0.004363323129985824,0.009817477042468103,-0.06558711938018388,0.00019634954084936208,-0.04685254306257031
0.430708068,-0.6125625856,10.193424275999998,0.01090830782496456,-0.001090830782496456,0.007635815477475192,-0.068801198675916,0.00015271630954950385,-0.04808934555307199
0.44027935839999993,-0.6029912951999999,10.212566856799999,0.016362461737446838,0.00545415391248228,0.008726646259971648,-0.0674741337553979,0.00017453292519943296,-0.048965165777500555
0.44027935839999993,-0.5934200047999999,10.212566856799999,0.008726646259971648,0.002181661564992912,0.011999138607461015,-0.06646798667586906,0.00023998277214922032,-0.04911752092036135
0.44027935839999993,-0.5934200047999999,10.222138147199999,0.007635815477475192,-0.001090830782496456,0.007635815477475192,-0.06646999111996188,0.00015271630954950385,-0.04909296257347863
0.430708068,-0.5934200047999999,10.1742816952,0.015271630954950384,0.0,0.009817477042468103,-0.06676045799007188,0.00019634954084936208,-0.04809964102423346
0.430708068,-0.5838487144,10.212566856799999,0.008726646259971648,0.002181661564992912,0.011999138607461015,-0.06539758256056784,0.00023998277214922032,-0.04804990186060681
0.430708068,-0.5838487144,10.2029955664,0.013089969389957472,0.001090830782496456,0.006544984694978736,-0.06548021796349923,0.00013089969389957473,-0.048009415280503134
0.44027935839999993,-0.5838487144,10.2029955664,0.013089969389957472,0.004363323129985824,0.011999138607461015,-0.06541607711348843,0.00023998277214922032,-0.04908068194378219
0.430708068,-0.5934200047999999,10.212566856799999,0.008726646259971648,0.0,0.006544984694978736,-0.06651074724254293,0.00013089969389957473,-0.04804730877402282
0.4498506487999999,-0.6029912951999999,10.2029955664,0.016362461737446838,-0.001090830782496456,0.007635815477475192,-0.06766566519377659,0.00015271630954950385,-0.05008224678426045
0.430708068,-0.6125625856,10.212566856799999,0.016362461737446838,0.0,0.00545415391248228,-0.06865120506772986,0.0001090830782496456,-0.04789233543171025
0.4498506487999999,-0.5934200047999999,10.1838529856,0.014180800172453928,-0.002181661564992912,0.00545415391248228,-0.06674061544722051,0.0001090830782496456,-0.05022207170091491
0.45942193919999996,-0.5838487144,10.2029955664,0.016362461737446838,0.0,0.009817477042468103,-0.06550159824683616,0.00019634954084936208,-0.051158813708199566
0.42113677759999996,-0.6029912951999999,10.1838529856,0.014180800172453928,0.0,0.008726646259971648,-0.06777113981447014,0.00017453292519943296,-0.046999849733385
0.44027935839999993,-0.5838487144,10.222138147199999,0.014180800172453928,0.001090830782496456,0.008726646259971648,-0.06535782206092776,0.00017453292519943296,-0.04896732396884209
0.430708068,-0.5838487144,10.222138147199999,0.009817477042468103,-0.001090830782496456,0.009817477042468103,-0.06540058262760161,0.00019634954084936208,-0.04798357079804612
0.44027935839999993,-0.5838487144,10.193424275999998,0.017453292519943295,-0.001090830782496456,0.009817477042468103,-0.06558434830705771,0.00019634954084936208,-0.04904127832830532
0.44027935839999993,-0.5742774239999999,10.2029955664,0.007635815477475192,-0.00545415391248228,0.013089969389957472,-0.06453698341884212,0.00026179938779914946,-0.04919019849344136
0.44027935839999993,-0.6125625856,10.212566856799999,0.020725784867432664,0.003272492347489368,0.011999138607461015,-0.06858706421771907,0.00023998277214922032,-0.04887690884616833
0.430708068,-0.5838487144,10.193424275999998,0.015271630954950384,-0.002181661564992912,0.006544984694978736,-0.06560572859039465,0.00013089969389957473,-0.04801177327497721
0.42113677759999996,-0.6029912951999999,10.2029955664,0.015271630954950384,-0.001090830782496456,0.009817477042468103,-0.06766566519377659,0.00019634954084936208,-0.04689017716322219
0.430708068,-0.5838487144,10.2029955664,0.016362461737446838,-0.001090830782496456,0.004363323129985824,-0.06552297853017308,8.726646259971648e-05,-0.047945274430492346
0.4498506487999999,-0.5934200047999999,10.2029955664,0.015271630954950384,-0.001090830782496456,0.006544984694978736,-0.06659438011776142,0.00013089969389957473,-0.05010638626459152
0.42113677759999996,-0.6029912951999999,10.2029955664,0.013089969389957472,0.0,0.013089969389957472,-0.06764428491043967,0.00026179938779914946,-0.046932937729896054
0.430708068,-0.6029912951999999,10.212566856799999,0.016362461737446838,-0.004363323129985824,0.007635815477475192,-0.06766655630543028,0.00015271630954950385,-0.04789501196861328
0.4498506487999999,-0.5934200047999999,10.193424275999998,0.011999138607461015,0.001090830782496456,0.006544984694978736,-0.06661398865474533,0.00013089969389957473,-0.050217635726174215
0.430708068,-0.5934200047999999,10.2029955664,0.016362461737446838,-0.001090830782496456,0.014180800172453928,-0.06659438011776142,0.0002836160034490786,-0.04794267407229686
0.430708068,-0.5934200047999999,10.212566856799999,0.013089969389957472,0.0,0.013089969389957472,-0.06651074724254293,0.00026179938779914946,-0.0479617876406751
0.430708068,-0.5742774239999999,10.2029955664,0.011999138607461015,0.002181661564992912,0.01090830782496456,-0.0643873214354836,0.0002181661564992912,-0.048033354049946464
0.430708068,-0.6029912951999999,10.1838529856,0.013089969389957472,-0.001090830782496456,0.01090830782496456,-0.06779252009780706,0.0002181661564992912,-0.04809446459380687
0.4498506487999999,-0.5838487144,10.193424275999998,0.015271630954950384,0.0,0.004363323129985824,-0.06556296802372079,8.726646259971648e-05,-0.05015621798951209
0.430708068,-0.5934200047999999,10.212566856799999,0.009817477042468103,-0.002181661564992912,0.007635815477475192,-0.06655350780921679,0.00015271630954950385,-0.0480259284906859
0.44027935839999993,-0.6029912951999999,10.2029955664,0.013089969389957472,-0.003272492347489368,0.007635815477475192,-0.06770842576045046,0.00015271630954950385,-0.049075323301095784
0.44027935839999993,-0.5934200047999999,10.212566856799999,0.006544984694978736,-0.003272492347489368,0.009817477042468103,-0.06657488809255371,0.00019634954084936208,-0.04916028148703521
0.430708068,-0.5934200047999999,10.212566856799999,0.009817477042468103,-0.002181661564992912,0.006544984694978736,-0.06655350780921679,0.00013089969389957473,-0.0480259284906859
0.430708068,-0.6029912951999999,10.222138147199999,0.018544123302439753,0.001090830782496456,0.01090830782496456,-0.06749652318448604,0.0002181661564992912,-0.0478073152276295
0.430708068,-0.5934200047999999,10.193424275999998,0.014180800172453928,0.001090830782496456,0.01090830782496456,-0.06661398865474533,0.0002181661564992912,-0.048030545901324155
0.41156548719999997,-0.6029912951999999,10.2029955664,0.009817477042468103,0.004363323129985824,0.01090830782496456,-0.06755876377709194,0.0002181661564992912,-0.04592576106611731
0.430708068,-0.5838487144,10.1838529856,0.014180800172453928,0.002181661564992912,0.006544984694978736,-0.06558169221309339,0.00013089969389957473,-0.048078356362118865
0.42113677759999996,-0.5934200047999999,10.212566856799999,0.006544984694978736,0.00545415391248228,0.00545415391248228,-0.06640384582585827,0.0001090830782496456,-0.04701977302242517
0.4019941968,-0.5838487144,10.2317094376,0.014180800172453928,0.003272492347489368,0.008726646259971648,-0.06525403472841494,0.00017453292519943296,-0.04464784484456892
0.430708068,-0.5838487144,10.2029955664,0.011999138607461015,0.00545415391248228,0.008726646259971648,-0.0653946968301515,0.00017453292519943296,-0.048030795563840066
0.42113677759999996,-0.5934200047999999,10.222138147199999,0.019634954084936207,0.004363323129985824,0.008726646259971648,-0.06636308970327723,0.00017453292519943296,-0.046719261418133165
0.41156548719999997,-0.6125625856,10.2029955664,0.008726646259971648,0.003272492347489368,0.011999138607461015,-0.068651310771606,0.00023998277214922032,-0.0459445762040902
0.42113677759999996,-0.6029912951999999,10.2029955664,0.015271630954950384,0.001090830782496456,0.014180800172453928,-0.06762290462710274,0.0002836160034490786,-0.04689017716322219
0.430708068,-0.6125625856,10.193424275999998,0.007635815477475192,0.0,0.01090830782496456,-0.06877981839257907,0.0002181661564992912,-0.04815348640308278
0.44027935839999993,-0.5838487144,10.1838529856,0.009817477042468103,0.0,0.011999138607461015,-0.06562445277976725,0.00023998277214922032,-0.04923714393049235
0.430708068,-0.5934200047999999,10.212566856799999,0.013089969389957472,0.002181661564992912,0.011999138607461015,-0.06646798667586906,0.00023998277214922032,-0.0479617876406751
0.430708068,-0.5838487144,10.222138147199999,0.013089969389957472,0.0,0.01090830782496456,-0.06537920234426468,0.0002181661564992912,-0.04791942994803532
0.42113677759999996,-0.6029912951999999,10.1838529856,0.008726646259971648,0.002181661564992912,0.011999138607461015,-0.06772837924779627,0.00023998277214922032,-0.04710675115006965
0.44027935839999993,-0.6029912951999999,10.2029955664,0.014180800172453928,-0.002181661564992912,0.01090830782496456,-0.06768704547711353,0.0002181661564992912,-0.04905394301775885
0.44027935839999993,-0.6029912951999999,10.222138147199999,0.016362461737446838,-0.006544984694978736,0.007635815477475192,-0.06764618516784454,0.00015271630954950385,-0.04891923467020759
0.430708068,-0.6029912951999999,10.212566856799999,0.011999138607461015,-0.001090830782496456,0.01090830782496456,-0.06760241545541948,0.0002181661564992912,-0.047980533101961
0.42113677759999996,-0.6029912951999999,10.2029955664,0.013089969389957472,-0.006544984694978736,0.008726646259971648,-0.06777256661046124,0.00017453292519943296,-0.046932937729896054
0.44027935839999993,-0.6029912951999999,10.2029955664,0.011999138607461015,0.0,0.01090830782496456,-0.06764428491043967,0.0002181661564992912,-0.049096703584432716
0.430708068,-0.5934200047999999,10.2029955664,0.006544984694978736,-0.004363323129985824,0.009817477042468103,-0.06665852096777222,0.00019634954084936208,-0.04813509662232923
0.4498506487999999,-0.5934200047999999,10.212566856799999,0.01090830782496456,0.0,0.007635815477475192,-0.06651074724254293,0.00015271630954950385,-0.05014488647128826
0.44027935839999993,-0.5838487144,10.193424275999998,0.017453292519943295,0.00545415391248228,0.009817477042468103,-0.06545606660703614,0.00019634954084936208,-0.04904127832830532
0.44027935839999993,-0.6029912951999999,10.2029955664,0.013089969389957472,-0.001090830782496456,0.009817477042468103,-0.06766566519377659,0.00019634954084936208,-0.049075323301095784
0.44027935839999993,-0.6029912951999999,10.2029955664,0.01090830782496456,-0.001090830782496456,0.007635815477475192,-0.06766566519377659,0.00015271630954950385,-0.04911808386776965
0.430708068,-0.6125625856,10.2029955664,0.011999138607461015,-0.001090830782496456,0.011999138607461015,-0.06873683190495371,0.00023998277214922032,-0.04802286895486489
0.44027935839999993,-0.6221338759999999,10.2029955664,0.016362461737446838,-0.001090830782496456,0.009817477042468103,-0.06980787839926479,0.00019634954084936208,-0.049005652779990895
0.44027935839999993,-0.5838487144,10.222138147199999,0.016362461737446838,0.001090830782496456,0.008726646259971648,-0.06535782206092776,0.00017453292519943296,-0.048924563402168234
0.42113677759999996,-0.6029912951999999,10.193424275999998,0.008726646259971648,0.0,0.007635815477475192,-0.06770765301384102,0.00015271630954950385,-0.04706256384184081
0.4498506487999999,-0.6029912951999999,10.222138147199999,0.013089969389957472,0.001090830782496456,0.009817477042468103,-0.06749652318448604,0.00019634954084936208,-0.050052448621428366
0.430708068,-0.6029912951999999,10.2029955664,0.01090830782496456,-0.001090830782496456,0.008726646259971648,-0.06766566519377659,0.00017453292519943296,-0.04804693327908603
0.430708068,-0.5742774239999999,10.193424275999998,0.013089969389957472,-0.001090830782496456,0.011999138607461015,-0.06451183241373513,0.00023998277214922032,-0.04805709950979299
0.44027935839999993,-0.5838487144,10.212566856799999,0.016362461737446838,0.0,0.013089969389957472,-0.0654403431272417,0.00026179938779914946,-0.04897050943695253
0.430708068,-0.5838487144,10.212566856799999,0.008726646259971648,0.0,0.011999138607461015,-0.0654403431272417,0.00023998277214922032,-0.04804990186060681
0.4019941968,-0.5934200047999999,10.2029955664,0.011999138607461015,-0.004363323129985824,0.007635815477475192,-0.06665852096777222,0.00015271630954950385,-0.044814068943969436
0.44027935839999993,-0.5934200047999999,10.2029955664,0.015271630954950384,0.0,0.008726646259971648,-0.0665729998344245,0.00017453292519943296,-0.049035263444941544
0.41156548719999997,-0.6029912951999999,10.193424275999998,0.014180800172453928,0.002181661564992912,0.01090830782496456,-0.06766489244716715,0.0002181661564992912,-0.04588334581170479
0.44027935839999993,-0.6029912951999999,10.193424275999998,0.00545415391248228,0.001090830782496456,0.007635815477475192,-0.0676862727305041,0.00015271630954950385,-0.04927108776308746
0.42113677759999996,-0.6029912951999999,10.1838529856,0.01090830782496456,-0.001090830782496456,0.008726646259971648,-0.06779252009780706,0.00017453292519943296,-0.0470639905833958
0.4498506487999999,-0.5934200047999999,10.222138147199999,0.015271630954950384,-0.003272492347489368,0.011999138607461015,-0.06651275168663574,0.00023998277214922032,-0.05001243185219527
0.44027935839999993,-0.6029912951999999,10.222138147199999,0.011999138607461015,0.0,0.009817477042468103,-0.06751790346782297,0.00019634954084936208,-0.04900475580355531
0.4498506487999999,-0.6029912951999999,10.193424275999998,0.011999138607461015,-0.001090830782496456,0.00545415391248228,-0.06772903329717794,0.0001090830782496456,-0.05021486878622626
0.430708068,-0.5934200047999999,10.193424275999998,0.016362461737446838,0.002181661564992912,0.007635815477475192,-0.06659260837140839,0.00015271630954950385,-0.0479877853346503
0.44027935839999993,-0.5934200047999999,10.2317094376,0.015271630954950384,-0.004363323129985824,0.008726646259971648,-0.06647211142541812,0.00017453292519943296,-0.04889744731627791
0.42113677759999996,-0.5934200047999999,10.2029955664,0.014180800172453928,-0.001090830782496456,0.009817477042468103,-0.06659438011776142,0.00019634954084936208,-0.04691414114198476
0.41156548719999997,-0.6029912951999999,10.222138147199999,0.013089969389957472,0.001090830782496456,0.006544984694978736,-0.06749652318448604,0.00013089969389957473,-0.04577564897468976
0.44027935839999993,-0.6029912951999999,10.212566856799999,0.018544123302439753,0.002181661564992912,0.007635815477475192,-0.06753827460540869,0.00015271630954950385,-0.04892240521082669
0.430708068,-0.6029912951999999,10.193424275999998,0.016362461737446838,-0.001090830782496456,0.01090830782496456,-0.06772903329717794,0.0002181661564992912,-0.04798513570929665
0.41156548719999997,-0.6029912951999999,10.2029955664,0.004363323129985824,-0.001090830782496456,0.011999138607461015,-0.06766566519377659,0.00023998277214922032,-0.04603266248280196
0.44027935839999993,-0.6029912951999999,10.193424275999998,0.013089969389957472,-0.004363323129985824,0.01090830782496456,-0.06779317414718875,0.0002181661564992912,-0.049121425779728944
0.430708068,-0.5934200047999999,10.193424275999998,0.011999138607461015,0.001090830782496456,0.01090830782496456,-0.06661398865474533,0.0002181661564992912,-0.04807330646799802
0.430708068,-0.5934200047999999,10.2029955664,0.016362461737446838,0.001090830782496456,0.01090830782496456,-0.06655161955108757,0.0002181661564992912,-0.04794267407229686
0.430708068,-0.6029912951999999,10.222138147199999,0.011999138607461015,-0.001090830782496456,0.008726646259971648,-0.06753928375115989,0.00017453292519943296,-0.047935596927651085
0.430708068,-0.6029912951999999,10.212566856799999,0.01090830782496456,0.0,0.01090830782496456,-0.06758103517208255,0.0002181661564992912,-0.04800191338529793
0.44027935839999993,-0.6029912951999999,10.2317094376,0.007635815477475192,-0.003272492347489368,0.01090830782496456,-0.0675190303179562,0.0002181661564992912,-0.04904443115802722
0.42113677759999996,-0.5934200047999999,10.193424275999998,0.011999138607461015,0.001090830782496456,0.008726646259971648,-0.06661398865474533,0.00017453292519943296,-0.04700101393886817
0.430708068,-0.6029912951999999,10.1838529856,0.009817477042468103,0.0,0.009817477042468103,-0.06777113981447014,0.00019634954084936208,-0.04815860544381766
0.44027935839999993,-0.5838487144,10.193424275999998,0.01090830782496456,-0.003272492347489368,0.008726646259971648,-0.06562710887373158,0.00017453292519943296,-0.049169560028326904
0.45942193919999996,-0.5934200047999999,10.212566856799999,0.014180800172453928,0.00545415391248228,0.00545415391248228,-0.06640384582585827,0.0001090830782496456,-0.05115078385423443
0.430708068,-0.5934200047999999,10.193424275999998,0.015271630954950384,-0.001090830782496456,0.011999138607461015,-0.06665674922141918,0.00023998277214922032,-0.04800916561798722
0.4498506487999999,-0.5934200047999999,10.2029955664,0.011999138607461015,0.002181661564992912,0.01090830782496456,-0.06653023926775063,0.0002181661564992912,-0.05017052711460231
0.44027935839999993,-0.5838487144,10.1742816952,0.013089969389957472,0.0,0.006544984694978736,-0.06568605283805187,0.00013089969389957473,-0.04921929304106607
0.45942193919999996,-0.6029912951999999,10.1838529856,0.017453292519943295,-0.002181661564992912,0.011999138607461015,-0.067813900381144,0.00023998277214922032,-0.05122813049728331
0.4498506487999999,-0.6029912951999999,10.222138147199999,0.015271630954950384,0.0,0.009817477042468103,-0.06751790346782297,0.00019634954084936208,-0.0500096880547545
0.430708068,-0.6029912951999999,10.2029955664,0.01090830782496456,0.0,0.007635815477475192,-0.06764428491043967,0.00015271630954950385,-0.04804693327908603
0.44027935839999993,-0.6029912951999999,10.193424275999998,0.013089969389957472,0.001090830782496456,0.013089969389957472,-0.0676862727305041,0.00026179938779914946,-0.049121425779728944
0.4498506487999999,-0.5742774239999999,10.1742816952,0.007635815477475192,0.004363323129985824,0.011999138607461015,-0.06452601092636218,0.00023998277214922032,-0.05040307090743523
0.45942193919999996,-0.5934200047999999,10.1838529856,0.004363323129985824,0.002181661564992912,0.007635815477475192,-0.06665509431387279,0.00015271630954950385,-0.05148752740911793
0.430708068,-0.5742774239999999,10.2029955664,0.01090830782496456,0.002181661564992912,0.011999138607461015,-0.0643873214354836,0.00023998277214922032,-0.048054734333283396
0.430708068,-0.5934200047999999,10.193424275999998,0.011999138607461015,0.0,0.009817477042468103,-0.06663536893808225,0.00019634954084936208,-0.04807330646799802
0.41156548719999997,-0.5934200047999999,10.193424275999998,0.011999138607461015,0.001090830782496456,0.006544984694978736,-0.06661398865474533,0.00013089969389957473,-0.045928638633496464
0.42113677759999996,-0.5838487144,10.241280727999998,0.017453292519943295,0.002181661564992912,0.01090830782496456,-0.06521450194475954,0.0002181661564992912,-0.04667688484715294
0.42113677759999996,-0.5934200047999999,10.2317094376,0.014180800172453928,0.002181661564992912,0.009817477042468103,-0.06634382972539653,0.00019634954084936208,-0.04678229630146199
0.44027935839999993,-0.6125625856,10.222138147199999,0.011999138607461015,0.0,0.006544984694978736,-0.0685870783948432,0.00013089969389957473,-0.049002027646761766
0.430708068,-0.5838487144,10.2029955664,0.015271630954950384,0.001090830782496456,0.006544984694978736,-0.06548021796349923,0.00013089969389957473,-0.04796665471382927
0.41156548719999997,-0.6125625856,10.2029955664,0.008726646259971648,0.001090830782496456,0.009817477042468103,-0.06869407133827986,0.00019634954084936208,-0.0459445762040902
0.42113677759999996,-0.6029912951999999,10.193424275999998,0.013089969389957472,0.004363323129985824,0.008726646259971648,-0.06762213188049329,0.00017453292519943296,-0.04697704270849309
0.41156548719999997,-0.5742774239999999,10.222138147199999,0.011999138607461015,0.002181661564992912,0.013089969389957472,-0.0642669192682904,0.00026179938779914946,-0.04580444312404821
0.44027935839999993,-0.5838487144,10.2029955664,0.017453292519943295,0.0,0.009817477042468103,-0.06550159824683616,0.00019634954084936208,-0.04899516081043447
0.42113677759999996,-0.5934200047999999,10.212566856799999,0.017453292519943295,0.002181661564992912,0.008726646259971648,-0.06646798667586906,0.00017453292519943296,-0.046805970189055864
0.430708068,-0.5934200047999999,10.1838529856,0.015271630954950384,0.001090830782496456,0.01090830782496456,-0.06667647459720973,0.0002181661564992912,-0.04805436109568752
0.42113677759999996,-0.6029912951999999,10.193424275999998,0.011999138607461015,0.002181661564992912,0.01090830782496456,-0.06766489244716715,0.0002181661564992912,-0.04699842299183002
0.44027935839999993,-0.5934200047999999,10.212566856799999,0.015271630954950384,0.004363323129985824,0.008726646259971648,-0.0664252261091952,0.00017453292519943296,-0.048989239220339764
0.42113677759999996,-0.6029912951999999,10.212566856799999,0.017453292519943295,-0.001090830782496456,0.009817477042468103,-0.06760241545541948,0.00019634954084936208,-0.046803393718237385
0.46899322959999995,-0.5934200047999999,10.193424275999998,0.015271630954950384,0.002181661564992912,0.009817477042468103,-0.06659260837140839,0.00019634954084936208,-0.052297470624292325
0.44027935839999993,-0.6029912951999999,10.193424275999998,0.007635815477475192,0.0,0.008726646259971648,-0.06770765301384102,0.00017453292519943296,-0.049228327196413596
0.42113677759999996,-0.5934200047999999,10.222138147199999,0.006544984694978736,-0.001090830782496456,0.009817477042468103,-0.06646999111996188,0.00019634954084936208,-0.04697582481817633
0.42113677759999996,-0.5934200047999999,10.2029955664,0.014180800172453928,0.001090830782496456,0.009817477042468103,-0.06655161955108757,0.00019634954084936208,-0.04691414114198476
0.42113677759999996,-0.5934200047999999,10.2029955664,0.006544984694978736,0.001090830782496456,0.009817477042468103,-0.06655161955108757,0.00019634954084936208,-0.04706380312534327
0.430708068,-0.5838487144,10.212566856799999,0.009817477042468103,0.0,0.008726646259971648,-0.0654403431272417,0.00017453292519943296,-0.04802852157726988
0.430708068,-0.5838487144,10.212566856799999,0.00545415391248228,-0.003272492347489368,0.007635815477475192,-0.06550448397725249,0.00015271630954950385,-0.0481140427106176
0.42113677759999996,-0.5838487144,10.212566856799999,0.008726646259971648,-0.003272492347489368,0.006544984694978736,-0.06550448397725249,0.00013089969389957473,-0.04697954811540509
0.430708068,-0.5934200047999999,10.193424275999998,0.014180800172453928,0.001090830782496456,0.011999138607461015,-0.06661398865474533,0.00023998277214922032,-0.048030545901324155
0.42113677759999996,-0.5934200047999999,10.193424275999998,0.014180800172453928,0.001090830782496456,0.01090830782496456,-0.06661398865474533,0.0002181661564992912,-0.04695825337219431
0.41156548719999997,-0.6029912951999999,10.193424275999998,0.014180800172453928,-0.001090830782496456,0.007635815477475192,-0.06772903329717794,0.00015271630954950385,-0.04588334581170479
0.430708068,-0.6125625856,10.241280727999998,0.006544984694978736,0.0,0.009817477042468103,-0.06845918335401466,0.00019634954084936208,-0.047950222032026445
0.44027935839999993,-0.5838487144,10.1838529856,0.008726646259971648,-0.00545415391248228,0.009817477042468103,-0.0657313541964519,0.00019634954084936208,-0.04925852421382927
0.430708068,-0.6029912951999999,10.2029955664,0.006544984694978736,-0.003272492347489368,0.008726646259971648,-0.06770842576045046,0.00017453292519943296,-0.04813245441243375
0.44027935839999993,-0.5838487144,10.2029955664,0.008726646259971648,0.002181661564992912,0.007635815477475192,-0.0654588376801623,0.00015271630954950385,-0.04916620307712991
0.44027935839999993,-0.6029912951999999,10.1838529856,0.014180800172453928,-0.002181661564992912,0.009817477042468103,-0.067813900381144,0.00019634954084936208,-0.049146234019718044
0.4498506487999999,-0.5934200047999999,10.2029955664,0.013089969389957472,-0.002181661564992912,0.011999138607461015,-0.06661576040109836,0.00023998277214922032,-0.05014914683126538
0.430708068,-0.5934200047999999,10.2029955664,0.011999138607461015,0.003272492347489368,0.008726646259971648,-0.06650885898441371,0.00017453292519943296,-0.04802819520564458
